SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Pisti1|1000880|fgenesh1_kg.30_#_92_#_Locus26720v1rpkm0.59,63,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|600049|CE427156_163,121,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|600050|CE427157_425,162,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Pisti1|600112|CE427219_540,134,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pisti1|600110|CE427217_135,116,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|82920|gw1.30.504.1,106,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|77192|gw1.30.432.1,116,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|144450|e_gw1.30.69.1,769,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pisti1|144134|e_gw1.30.399.1,421,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|600383|CE427490_800,122,0,OUT,0,IN,R,R,R,R,R,R,G
jgi|Pisti1|144220|e_gw1.30.107.1,191,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1000889|fgenesh1_kg.30_#_101_#_Locus3159v1rpkm65.52,172,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1000890|fgenesh1_kg.30_#_102_#_Locus5287v2rpkm9.63,203,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1000891|fgenesh1_kg.30_#_103_#_Locus9763v2rpkm3.37,130,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1000892|fgenesh1_kg.30_#_104_#_Locus9763v1rpkm9.42,405,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1000893|fgenesh1_kg.30_#_105_#_Locus5325v1rpkm35.90,408,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pisti1|15588|fgenesh1_pm.30_#_33,121,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|15589|fgenesh1_pm.30_#_34,694,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|26662|gm1.9281_g,401,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|9367|fgenesh1_pg.30_#_43,283,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1000900|fgenesh1_kg.30_#_112_#_Locus23464v1rpkm0.83,74,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|601219|CE428326_424,118,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1000901|fgenesh1_kg.30_#_113_#_Locus30499v1rpkm0.44,70,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|26663|gm1.9282_g,144,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|601377|CE428484_367,81,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|26664|gm1.9283_g,258,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|601544|CE428651_510,95,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|601504|CE428611_1068,154,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|601444|CE428551_1479,74,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|26665|gm1.9284_g,123,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1000906|fgenesh1_kg.30_#_118_#_Locus272v1rpkm489.25,271,8,IN,6,IN,R,R,R,R,R,G,R
jgi|Pisti1|1000908|fgenesh1_kg.30_#_120_#_Locus7631v1rpkm18.83,52,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|74958|gw1.30.409.1,57,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Pisti1|1000909|fgenesh1_kg.30_#_121_#_Locus2675v1rpkm78.40,137,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Pisti1|601819|CE428926_14176,423,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|144527|e_gw1.30.422.1,271,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pisti1|1000912|fgenesh1_kg.30_#_124_#_Locus7048v1rpkm22.38,422,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|15595|fgenesh1_pm.30_#_40,364,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1000913|fgenesh1_kg.30_#_125_#_Locus1436v1rpkm133.12,306,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|15598|fgenesh1_pm.30_#_43,1273,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|144152|e_gw1.30.386.1,1942,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Pisti1|602291|CE429398_12334,829,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|602245|CE429352_1190,107,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|602122|CE429229_2542,113,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pisti1|602365|CE429472_4841,237,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|15601|fgenesh1_pm.30_#_46,733,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1000916|fgenesh1_kg.30_#_128_#_Locus2561v3rpkm4.67_PRE,138,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|15602|fgenesh1_pm.30_#_47,407,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|602167|CE429274_31135,846,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|1000918|fgenesh1_kg.30_#_130_#_Locus2546v2rpkm2.94_PRE,248,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|602189|CE429296_25927,578,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|26680|gm1.9299_g,486,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|144089|e_gw1.30.253.1,178,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pisti1|1000921|fgenesh1_kg.30_#_133_#_Locus1755v1rpkm114.08,113,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|144489|e_gw1.30.224.1,545,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|602542|CE429649_990,112,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Pisti1|954159|MIX26010_686_26,273,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|9385|fgenesh1_pg.30_#_61,301,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|144318|e_gw1.30.365.1,436,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pisti1|954191|MIX26042_1480_22,661,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|602527|CE429634_17020,864,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Pisti1|9388|fgenesh1_pg.30_#_64,830,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|1000926|fgenesh1_kg.30_#_138_#_Locus3373v1rpkm60.81,453,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|144063|e_gw1.30.206.1,476,11,OUT,12,IN,R,R,R,R,G,G,G
jgi|Pisti1|1000929|fgenesh1_kg.30_#_141_#_Locus1887v1rpkm107.48,59,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|15614|fgenesh1_pm.30_#_59,149,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|603174|CE430281_4094,87,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|15615|fgenesh1_pm.30_#_60,549,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|144257|e_gw1.30.666.1,282,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|144268|e_gw1.30.705.1,217,4,IN,4,IN,R,R,R,R,G,G,G
jgi|Pisti1|144290|e_gw1.30.421.1,276,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pisti1|144281|e_gw1.30.367.1,688,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|144381|e_gw1.30.603.1,171,0,OUT,4,IN,R,R,R,R,R,R,R
jgi|Pisti1|1000939|fgenesh1_kg.30_#_151_#_Locus14761v2rpkm0.72,66,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pisti1|603836|CE430943_21050,433,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|604009|CE431116_19482,167,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|15618|fgenesh1_pm.30_#_63,539,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pisti1|144461|e_gw1.30.383.1,255,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|15620|fgenesh1_pm.30_#_65,292,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pisti1|144162|e_gw1.30.264.1,1046,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|603859|CE430966_21677,347,8,OUT,9,OUT,R,R,R,R,G,G,G
jgi|Pisti1|603915|CE431022_1769,72,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1000946|fgenesh1_kg.30_#_158_#_Locus15093v3rpkm0.68,333,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1000951|fgenesh1_kg.30_#_163_#_Locus2976v1rpkm69.67,84,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|144503|e_gw1.30.247.1,1063,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pisti1|144245|e_gw1.30.646.1,849,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Pisti1|144306|e_gw1.30.393.1,343,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|26703|gm1.9322_g,438,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1000958|fgenesh1_kg.30_#_170_#_Locus9757v3rpkm6.60,61,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|954288|MIX26139_448_22,354,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pisti1|26705|gm1.9324_g,214,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|954292|MIX26143_491_25,453,1,IN,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|1000959|fgenesh1_kg.30_#_171_#_Locus5280v1rpkm36.30,448,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1000960|fgenesh1_kg.30_#_172_#_Locus2505v1rpkm84.08,387,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|144323|e_gw1.30.626.1,396,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|144499|e_gw1.30.665.1,276,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Pisti1|144388|e_gw1.30.392.1,351,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1000963|fgenesh1_kg.30_#_175_#_Locus6101v1rpkm29.06,1484,0,OUT,1,IN,R,R,R,R,R,G,R
jgi|Pisti1|1000964|fgenesh1_kg.30_#_176_#_Locus2677v1rpkm78.37,217,6,IN,6,IN,R,R,R,R,R,R,R
jgi|Pisti1|144119|e_gw1.30.218.1,411,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pisti1|604894|CE432001_26766,1009,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Pisti1|26716|gm1.9335_g,382,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|144507|e_gw1.30.624.1,209,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|111639|gw1.30.617.1,185,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|26719|gm1.9338_g,523,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|26720|gm1.9339_g,84,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|9411|fgenesh1_pg.31_#_1,116,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pisti1|9412|fgenesh1_pg.31_#_2,138,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|9413|fgenesh1_pg.31_#_3,133,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|15641|fgenesh1_pm.31_#_1,165,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1000966|fgenesh1_kg.31_#_1_#_Locus16073v1rpkm2.03,239,1,IN,2,OUT,R,R,R,R,R,R,R
jgi|Pisti1|144742|e_gw1.31.302.1,185,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|954386|MIX26237_7403_47,797,8,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Pisti1|605692|CE432799_215,79,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|144816|e_gw1.31.297.1,584,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|606040|CE433147_10478,361,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pisti1|15645|fgenesh1_pm.31_#_5,901,4,IN,6,OUT,R,R,R,R,G,G,R
jgi|Pisti1|606135|CE433242_1225,177,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Pisti1|144953|e_gw1.31.514.1,168,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1000977|fgenesh1_kg.31_#_12_#_Locus7867v1rpkm17.56,855,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|1000978|fgenesh1_kg.31_#_13_#_Locus7104v1rpkm21.94,865,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|1000979|fgenesh1_kg.31_#_14_#_Locus7838v1rpkm17.74,632,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1000980|fgenesh1_kg.31_#_15_#_Locus23325v1rpkm0.84,69,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pisti1|1000981|fgenesh1_kg.31_#_16_#_Locus5940v1rpkm30.37,122,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|606652|CE433759_1612,115,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|144947|e_gw1.31.507.1,303,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|144765|e_gw1.31.560.1,210,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|26734|gm1.9353_g,120,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1000983|fgenesh1_kg.31_#_18_#_Locus4283v7rpkm0.80_PRE,286,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|51571|gw1.31.270.1,96,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|606815|CE433922_3629,213,1,OUT,4,OUT,R,R,R,R,R,R,G
jgi|Pisti1|1000985|fgenesh1_kg.31_#_20_#_Locus4283v1rpkm46.96,463,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pisti1|1000986|fgenesh1_kg.31_#_21_#_Locus5641v1rpkm32.95,692,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1000987|fgenesh1_kg.31_#_22_#_Locus8842v1rpkm12.88,1173,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1000989|fgenesh1_kg.31_#_24_#_Locus17309v2rpkm0.94,311,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|606963|CE434070_1422,157,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pisti1|606928|CE434035_613,156,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|26739|gm1.9358_g,172,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|144844|e_gw1.31.103.1,84,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|57968|gw1.31.477.1,255,1,IN,3,OUT,R,R,R,R,R,R,G
jgi|Pisti1|63201|gw1.31.500.1,168,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|60351|gw1.31.488.1,171,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|39730|gw1.31.22.1,269,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|50188|gw1.31.211.1,293,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|144659|e_gw1.31.307.1,101,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|26749|gm1.9368_g,299,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|26750|gm1.9369_g,254,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pisti1|9423|fgenesh1_pg.31_#_13,738,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|9424|fgenesh1_pg.31_#_14,293,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|53229|gw1.31.332.1,288,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|144805|e_gw1.31.353.1,427,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|26759|gm1.9378_g,240,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|51720|gw1.31.272.1,177,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|144563|e_gw1.31.221.1,149,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|26761|gm1.9380_g,722,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|144684|e_gw1.31.570.1,89,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Pisti1|50473|gw1.31.223.1,63,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Pisti1|75396|gw1.31.572.1,81,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|69616|gw1.31.541.1,53,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Pisti1|26763|gm1.9382_g,146,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|144875|e_gw1.31.213.1,145,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pisti1|26769|gm1.9388_g,484,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|144827|e_gw1.31.577.1,286,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|26773|gm1.9392_g,250,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|144593|e_gw1.31.580.1,102,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Pisti1|144793|e_gw1.31.301.1,131,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|26775|gm1.9394_g,357,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pisti1|144762|e_gw1.31.459.1,233,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|56054|gw1.31.440.1,76,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|26778|gm1.9397_g,306,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|26779|gm1.9398_g,104,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|26783|gm1.9402_g,201,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|144929|e_gw1.31.82.1,117,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|26785|gm1.9404_g,305,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|26786|gm1.9405_g,112,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|78392|gw1.31.588.1,618,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|26788|gm1.9407_g,327,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|26789|gm1.9408_g,127,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|26793|gm1.9412_g,339,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|144578|e_gw1.31.129.1,130,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|607140|CE434247_734,280,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|607152|CE434259_1505,105,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|1000996|fgenesh1_kg.31_#_31_#_Locus10170v4rpkm1.42,87,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pisti1|54952|gw1.31.394.1,131,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|26800|gm1.9419_g,328,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|26804|gm1.9423_g,322,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|26807|gm1.9426_g,122,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|15653|fgenesh1_pm.31_#_13,1637,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pisti1|26809|gm1.9428_g,350,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|954452|MIX26303_4465_42,476,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pisti1|144662|e_gw1.31.578.1,222,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|607360|CE434467_187,203,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pisti1|144678|e_gw1.31.108.1,154,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1001004|fgenesh1_kg.31_#_39_#_Locus17627v6rpkm0.26,92,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Pisti1|607787|CE434894_814,89,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1001009|fgenesh1_kg.31_#_44_#_Locus14660v2rpkm1.79,202,0,OUT,3,OUT,R,R,R,R,G,R,R
jgi|Pisti1|1001010|fgenesh1_kg.31_#_45_#_Locus13208v4rpkm0.21_PRE,111,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Pisti1|607927|CE435034_1370,197,4,IN,3,IN,R,R,R,R,G,R,G
jgi|Pisti1|26814|gm1.9433_g,356,4,OUT,3,OUT,R,R,R,R,G,G,G
jgi|Pisti1|62000|gw1.31.495.1,106,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|144958|e_gw1.31.12.1,269,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|608055|CE435162_175,163,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|144825|e_gw1.31.383.1,328,4,IN,4,IN,R,R,R,R,R,G,G
jgi|Pisti1|144647|e_gw1.31.505.1,140,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1001015|fgenesh1_kg.31_#_50_#_Locus7205v1rpkm21.29,293,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|608179|CE435286_330,188,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Pisti1|26820|gm1.9439_g,119,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Pisti1|55999|gw1.31.439.1,108,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|26821|gm1.9440_g,82,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|26827|gm1.9446_g,339,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|144537|e_gw1.31.335.1,71,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|56632|gw1.31.460.1,66,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Pisti1|26831|gm1.9450_g,143,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|26833|gm1.9452_g,93,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|144732|e_gw1.31.91.1,370,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|608286|CE435393_586,139,2,IN,3,OUT,R,R,R,R,G,R,G
jgi|Pisti1|608268|CE435375_727,143,2,OUT,2,OUT,R,R,R,R,G,R,G
jgi|Pisti1|9432|fgenesh1_pg.31_#_22,415,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|144702|e_gw1.31.259.1,496,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1001022|fgenesh1_kg.31_#_57_#_Locus6790v1rpkm24.03,331,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1001023|fgenesh1_kg.31_#_58_#_Locus8143v6rpkm0.39_PRE,107,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1001027|fgenesh1_kg.31_#_62_#_Locus8143v7rpkm0.16_PRE,75,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1001028|fgenesh1_kg.31_#_63_#_Locus8946v1rpkm12.44,240,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1001029|fgenesh1_kg.31_#_64_#_Locus20997v1rpkm1.07,82,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|1001031|fgenesh1_kg.31_#_66_#_Locus16540v2rpkm0.36,56,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|608424|CE435531_15497,128,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Pisti1|1001034|fgenesh1_kg.31_#_69_#_Locus236v1rpkm528.61,189,0,IN,1,IN,R,R,R,R,R,R,R
jgi|Pisti1|144892|e_gw1.31.576.1,234,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|144750|e_gw1.31.678.1,66,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|144963|e_gw1.31.702.1,81,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pisti1|89865|gw1.31.681.1,73,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|609077|CE436184_32,130,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|144802|e_gw1.31.532.1,292,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Pisti1|1001039|fgenesh1_kg.31_#_74_#_Locus13698v1rpkm3.18,303,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pisti1|1001041|fgenesh1_kg.31_#_76_#_Locus11910v4rpkm1.67,92,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1001043|fgenesh1_kg.31_#_78_#_Locus11910v3rpkm2.69,120,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1001044|fgenesh1_kg.31_#_79_#_Locus8185v2rpkm0.31_PRE,68,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|144595|e_gw1.31.539.1,293,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pisti1|63958|gw1.31.504.1,506,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1001048|fgenesh1_kg.31_#_83_#_Locus2452v2rpkm0.35_PRE,403,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Pisti1|609441|CE436548_18,50,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Pisti1|954587|MIX26438_2_11,300,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Pisti1|1001050|fgenesh1_kg.31_#_85_#_Locus10301v1rpkm8.07,1047,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Pisti1|1001051|fgenesh1_kg.31_#_86_#_Locus30687v2rpkm0.16,78,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Pisti1|9440|fgenesh1_pg.31_#_30,249,0,OUT,1,IN,R,R,R,R,R,R,R
