SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Suicli1|777436|fgenesh1_kg.8_#_347_#_TRINITY_DN9478_c0_g1_i2,1606,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suicli1|777449|fgenesh1_kg.8_#_360_#_TRINITY_DN10864_c2_g2_i2,75,2,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|777465|fgenesh1_kg.8_#_376_#_TRINITY_DN10404_c0_g1_i2,227,3,OUT,4,OUT,R,R,R,R,G,R,R
jgi|Suicli1|777474|fgenesh1_kg.8_#_385_#_TRINITY_DN10404_c0_g1_i2,227,3,OUT,4,OUT,R,R,R,R,G,R,R
jgi|Suicli1|777476|fgenesh1_kg.8_#_387_#_TRINITY_DN5472_c0_g2_i6,1099,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|777482|fgenesh1_kg.8_#_393_#_TRINITY_DN2549_c0_g1_i1,2355,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|777493|fgenesh1_kg.8_#_404_#_TRINITY_DN6210_c0_g1_i7,288,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|777520|fgenesh1_kg.8_#_431_#_TRINITY_DN7099_c0_g1_i5,289,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|777525|fgenesh1_kg.8_#_436_#_TRINITY_DN10566_c0_g1_i3,481,13,IN,13,IN,R,R,R,R,G,G,R
jgi|Suicli1|777532|fgenesh1_kg.8_#_443_#_TRINITY_DN10566_c1_g2_i1,519,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|77757|CE77756_534,258,2,IN,3,OUT,R,R,R,R,R,R,G
jgi|Suicli1|777598|fgenesh1_kg.8_#_509_#_TRINITY_DN6923_c0_g1_i8,660,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|777606|fgenesh1_kg.8_#_517_#_TRINITY_DN11087_c0_g2_i3,83,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|777620|fgenesh1_kg.8_#_531_#_TRINITY_DN11087_c1_g1_i2,383,2,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suicli1|777628|fgenesh1_kg.8_#_539_#_TRINITY_DN11087_c1_g2_i9,1072,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|777642|fgenesh1_kg.8_#_553_#_TRINITY_DN15401_c0_g2_i1,224,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|777646|fgenesh1_kg.8_#_557_#_TRINITY_DN5006_c0_g1_i3,318,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suicli1|777677|fgenesh1_kg.8_#_588_#_TRINITY_DN6444_c0_g1_i1,77,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|777680|fgenesh1_kg.8_#_591_#_TRINITY_DN10876_c4_g1_i4,237,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|777704|fgenesh1_kg.8_#_615_#_TRINITY_DN10657_c2_g4_i10,257,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicli1|777748|fgenesh1_kg.8_#_659_#_TRINITY_DN9904_c0_g1_i2,337,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|777771|fgenesh1_kg.8_#_682_#_TRINITY_DN8498_c0_g2_i1,298,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|777776|fgenesh1_kg.8_#_687_#_TRINITY_DN8498_c0_g1_i5,579,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|777798|fgenesh1_kg.8_#_709_#_TRINITY_DN14487_c0_g1_i1,583,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|777801|fgenesh1_kg.8_#_712_#_TRINITY_DN8597_c0_g1_i1,775,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|777810|fgenesh1_kg.8_#_721_#_TRINITY_DN7933_c0_g1_i1,534,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|777850|fgenesh1_kg.8_#_761_#_TRINITY_DN6074_c0_g1_i4,243,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|777859|fgenesh1_kg.8_#_770_#_TRINITY_DN8141_c0_g1_i7,846,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|777917|fgenesh1_kg.8_#_828_#_TRINITY_DN7423_c0_g1_i3,205,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|777921|fgenesh1_kg.8_#_832_#_TRINITY_DN8945_c0_g1_i1,363,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|777952|fgenesh1_kg.8_#_863_#_TRINITY_DN6981_c1_g1_i4,525,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|777955|fgenesh1_kg.8_#_866_#_TRINITY_DN6981_c0_g1_i1,280,0,IN,2,IN,R,R,R,R,R,R,R
jgi|Suicli1|777957|fgenesh1_kg.8_#_868_#_TRINITY_DN5137_c0_g2_i2,600,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|777965|fgenesh1_kg.8_#_876_#_TRINITY_DN10876_c4_g1_i2,481,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicli1|777974|fgenesh1_kg.8_#_885_#_TRINITY_DN8550_c1_g1_i2,313,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|777981|fgenesh1_kg.8_#_892_#_TRINITY_DN8550_c0_g1_i7,548,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicli1|777983|fgenesh1_kg.8_#_894_#_TRINITY_DN10615_c0_g4_i2,547,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suicli1|777999|fgenesh1_kg.8_#_910_#_TRINITY_DN4928_c0_g1_i2,649,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|778050|fgenesh1_kg.8_#_961_#_TRINITY_DN9467_c1_g5_i3,536,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|778053|fgenesh1_kg.8_#_964_#_TRINITY_DN9467_c1_g1_i1,391,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|778058|fgenesh1_kg.8_#_969_#_TRINITY_DN9467_c0_g1_i3,362,4,IN,4,OUT,R,R,R,R,G,G,R
jgi|Suicli1|778066|fgenesh1_kg.8_#_977_#_TRINITY_DN9950_c1_g3_i5,155,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|778075|fgenesh1_kg.8_#_986_#_TRINITY_DN9950_c1_g4_i2,274,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|778103|fgenesh1_kg.8_#_1014_#_TRINITY_DN10939_c0_g2_i3,207,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|778105|fgenesh1_kg.8_#_1016_#_TRINITY_DN10967_c1_g1_i2,380,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|778128|fgenesh1_kg.8_#_1039_#_TRINITY_DN11172_c1_g2_i2,278,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|778196|fgenesh1_kg.8_#_1107_#_TRINITY_DN4764_c0_g1_i1,294,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|778222|fgenesh1_kg.8_#_1133_#_TRINITY_DN9249_c1_g1_i3,77,2,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suicli1|778246|fgenesh1_kg.8_#_1157_#_TRINITY_DN10831_c1_g1_i1,71,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|778456|fgenesh1_kg.8_#_1367_#_TRINITY_DN9346_c2_g1_i4,600,7,OUT,8,OUT,R,R,R,R,G,G,R
jgi|Suicli1|778493|fgenesh1_kg.9_#_2_#_TRINITY_DN10699_c6_g1_i1,817,3,OUT,4,OUT,R,R,R,R,R,R,R
jgi|Suicli1|778521|fgenesh1_kg.9_#_30_#_TRINITY_DN10883_c1_g7_i1,54,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|778523|fgenesh1_kg.9_#_32_#_TRINITY_DN11008_c0_g10_i2,87,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|778576|fgenesh1_kg.9_#_85_#_TRINITY_DN381_c0_g1_i1,210,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|778579|fgenesh1_kg.9_#_88_#_TRINITY_DN7543_c0_g1_i1,199,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|778583|fgenesh1_kg.9_#_92_#_TRINITY_DN6593_c0_g5_i2,429,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|778585|fgenesh1_kg.9_#_94_#_TRINITY_DN6593_c0_g4_i1,105,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|778602|fgenesh1_kg.9_#_111_#_TRINITY_DN3136_c0_g2_i1,156,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|778613|fgenesh1_kg.9_#_122_#_TRINITY_DN468_c0_g2_i1,452,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|778632|fgenesh1_kg.9_#_141_#_TRINITY_DN10755_c0_g3_i15,625,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|778636|fgenesh1_kg.9_#_145_#_TRINITY_DN8924_c0_g1_i1,264,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicli1|778672|fgenesh1_kg.9_#_181_#_TRINITY_DN11192_c3_g12_i5,75,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|778683|fgenesh1_kg.9_#_192_#_TRINITY_DN5340_c0_g1_i4,350,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|778690|fgenesh1_kg.9_#_199_#_TRINITY_DN4435_c0_g1_i3,498,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|778705|fgenesh1_kg.9_#_214_#_TRINITY_DN7747_c0_g2_i1,447,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|778709|fgenesh1_kg.9_#_218_#_TRINITY_DN7747_c0_g1_i1,358,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|778714|fgenesh1_kg.9_#_223_#_TRINITY_DN3751_c0_g1_i2,1076,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|778725|fgenesh1_kg.9_#_234_#_TRINITY_DN8753_c0_g1_i5,646,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|778732|fgenesh1_kg.9_#_241_#_TRINITY_DN7871_c0_g1_i5,323,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|778762|fgenesh1_kg.9_#_271_#_TRINITY_DN2363_c0_g1_i2,180,3,OUT,4,IN,R,R,R,R,R,R,R
jgi|Suicli1|778775|fgenesh1_kg.9_#_284_#_TRINITY_DN6615_c0_g2_i2,642,8,IN,8,IN,R,R,R,R,G,G,R
jgi|Suicli1|778777|fgenesh1_kg.9_#_286_#_TRINITY_DN5274_c0_g1_i1,446,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Suicli1|778779|fgenesh1_kg.9_#_288_#_TRINITY_DN5274_c0_g2_i1,273,5,IN,6,OUT,R,R,R,R,G,G,R
jgi|Suicli1|778813|fgenesh1_kg.9_#_322_#_TRINITY_DN5633_c0_g1_i1,367,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|778834|fgenesh1_kg.9_#_343_#_TRINITY_DN7126_c0_g2_i3,313,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|778836|fgenesh1_kg.9_#_345_#_TRINITY_DN6417_c0_g1_i1,242,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|778844|fgenesh1_kg.9_#_353_#_TRINITY_DN5270_c0_g1_i2,209,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|778885|fgenesh1_kg.9_#_394_#_TRINITY_DN10514_c0_g1_i1,542,3,OUT,3,IN,R,R,R,R,R,G,R
jgi|Suicli1|778901|fgenesh1_kg.9_#_410_#_TRINITY_DN5520_c0_g1_i1,67,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicli1|778908|fgenesh1_kg.9_#_417_#_TRINITY_DN9062_c3_g1_i1,434,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|778917|fgenesh1_kg.9_#_426_#_TRINITY_DN8070_c0_g2_i1,322,1,OUT,3,IN,R,R,R,R,R,R,R
jgi|Suicli1|778938|fgenesh1_kg.9_#_447_#_TRINITY_DN5971_c0_g1_i1,484,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|778956|fgenesh1_kg.9_#_465_#_TRINITY_DN5279_c0_g1_i2,544,0,OUT,1,IN,R,R,R,R,G,R,R
jgi|Suicli1|778957|fgenesh1_kg.9_#_466_#_TRINITY_DN6355_c0_g1_i2,643,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|778982|fgenesh1_kg.9_#_491_#_TRINITY_DN10645_c0_g3_i3,469,5,OUT,9,OUT,R,R,R,R,G,G,R
jgi|Suicli1|778983|fgenesh1_kg.9_#_492_#_TRINITY_DN2299_c0_g1_i1,358,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|778987|fgenesh1_kg.9_#_496_#_TRINITY_DN10682_c0_g6_i3,212,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|778998|fgenesh1_kg.9_#_507_#_TRINITY_DN10682_c0_g1_i5,233,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|779002|fgenesh1_kg.9_#_511_#_TRINITY_DN3470_c0_g2_i2,571,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|779031|fgenesh1_kg.9_#_540_#_TRINITY_DN8348_c0_g2_i2,434,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suicli1|779040|fgenesh1_kg.9_#_549_#_TRINITY_DN1574_c0_g3_i1,152,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|779044|fgenesh1_kg.9_#_553_#_TRINITY_DN4737_c0_g1_i2,366,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|779048|fgenesh1_kg.9_#_557_#_TRINITY_DN1158_c0_g2_i1,487,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|779063|fgenesh1_kg.9_#_572_#_TRINITY_DN8884_c0_g2_i3,927,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|779074|fgenesh1_kg.9_#_583_#_TRINITY_DN10280_c1_g1_i15,283,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|779116|fgenesh1_kg.9_#_625_#_TRINITY_DN5079_c0_g1_i1,246,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|779121|fgenesh1_kg.9_#_630_#_TRINITY_DN9418_c0_g1_i8,591,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|779126|fgenesh1_kg.9_#_635_#_TRINITY_DN9418_c1_g1_i5,677,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|779136|fgenesh1_kg.9_#_645_#_TRINITY_DN10728_c0_g4_i4,164,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|779141|fgenesh1_kg.9_#_650_#_TRINITY_DN11137_c0_g3_i4,103,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|779167|fgenesh1_kg.9_#_676_#_TRINITY_DN7862_c0_g1_i1,810,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|779216|fgenesh1_kg.9_#_725_#_TRINITY_DN10215_c1_g1_i8,694,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|779219|fgenesh1_kg.9_#_728_#_TRINITY_DN9418_c1_g2_i2,302,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|779231|fgenesh1_kg.9_#_740_#_TRINITY_DN7781_c0_g1_i1,856,4,OUT,5,OUT,R,R,R,R,R,R,R
jgi|Suicli1|779234|fgenesh1_kg.9_#_743_#_TRINITY_DN6898_c0_g4_i3,75,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicli1|779238|fgenesh1_kg.9_#_747_#_TRINITY_DN6898_c0_g1_i1,386,0,OUT,3,IN,R,R,R,R,R,R,R
jgi|Suicli1|779248|fgenesh1_kg.9_#_757_#_TRINITY_DN11166_c3_g6_i5,439,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|779273|fgenesh1_kg.9_#_782_#_TRINITY_DN8949_c1_g6_i1,107,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|779276|fgenesh1_kg.9_#_785_#_TRINITY_DN8949_c1_g5_i1,138,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|779298|fgenesh1_kg.9_#_807_#_TRINITY_DN9409_c1_g2_i11,535,3,OUT,3,OUT,R,R,R,R,G,G,R
jgi|Suicli1|779314|fgenesh1_kg.9_#_823_#_TRINITY_DN9409_c0_g1_i5,220,3,OUT,4,IN,R,R,R,R,R,R,R
jgi|Suicli1|779319|fgenesh1_kg.9_#_828_#_TRINITY_DN6888_c0_g1_i2,158,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|779337|fgenesh1_kg.9_#_846_#_TRINITY_DN5295_c0_g1_i1,909,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicli1|779341|fgenesh1_kg.9_#_850_#_TRINITY_DN2121_c0_g2_i1,672,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|779345|fgenesh1_kg.9_#_854_#_TRINITY_DN6709_c0_g1_i5,339,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|779355|fgenesh1_kg.9_#_864_#_TRINITY_DN8053_c1_g2_i2,499,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicli1|779370|fgenesh1_kg.9_#_879_#_TRINITY_DN11040_c2_g1_i7,738,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|779386|fgenesh1_kg.9_#_895_#_TRINITY_DN10605_c4_g6_i1,546,13,IN,13,IN,R,R,R,R,G,G,R
jgi|Suicli1|779399|fgenesh1_kg.9_#_908_#_TRINITY_DN6479_c0_g1_i4,406,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|779407|fgenesh1_kg.9_#_916_#_TRINITY_DN6921_c0_g1_i5,640,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|779424|fgenesh1_kg.9_#_933_#_TRINITY_DN7149_c1_g3_i2,589,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicli1|779431|fgenesh1_kg.9_#_940_#_TRINITY_DN11040_c2_g1_i7,740,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|779439|fgenesh1_kg.9_#_948_#_TRINITY_DN11040_c2_g1_i7,727,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|77951|CE77950_1859,370,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicli1|779583|fgenesh1_kg.10_#_35_#_TRINITY_DN8352_c0_g4_i2,555,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicli1|779587|fgenesh1_kg.10_#_39_#_TRINITY_DN8352_c0_g2_i2,485,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|779588|fgenesh1_kg.10_#_40_#_TRINITY_DN7013_c0_g2_i1,340,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|779590|fgenesh1_kg.10_#_42_#_TRINITY_DN7013_c1_g2_i1,133,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|779625|fgenesh1_kg.10_#_77_#_TRINITY_DN10979_c0_g1_i10,233,5,IN,6,OUT,R,R,R,R,G,G,R
jgi|Suicli1|77962|CE77961_10984,857,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|779661|fgenesh1_kg.10_#_113_#_TRINITY_DN5779_c1_g2_i2,145,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|779665|fgenesh1_kg.10_#_117_#_TRINITY_DN8976_c1_g3_i3,869,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|779672|fgenesh1_kg.10_#_124_#_TRINITY_DN10877_c1_g1_i1,587,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suicli1|779674|fgenesh1_kg.10_#_126_#_TRINITY_DN3207_c0_g2_i1,85,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|779676|fgenesh1_kg.10_#_128_#_TRINITY_DN8582_c0_g2_i2,210,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|779677|fgenesh1_kg.10_#_129_#_TRINITY_DN8582_c0_g2_i1,109,2,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suicli1|779686|fgenesh1_kg.10_#_138_#_TRINITY_DN6282_c0_g1_i4,552,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|779687|fgenesh1_kg.10_#_139_#_TRINITY_DN6330_c0_g1_i1,631,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|779693|fgenesh1_kg.10_#_145_#_TRINITY_DN10982_c0_g2_i3,899,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|779698|fgenesh1_kg.10_#_150_#_TRINITY_DN8746_c1_g1_i1,127,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|779703|fgenesh1_kg.10_#_155_#_TRINITY_DN8746_c1_g7_i1,125,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|779721|fgenesh1_kg.10_#_173_#_TRINITY_DN11213_c2_g6_i8,71,2,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suicli1|779779|fgenesh1_kg.10_#_231_#_TRINITY_DN14569_c0_g1_i1,219,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|779786|fgenesh1_kg.10_#_238_#_TRINITY_DN7105_c0_g1_i2,258,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|779794|fgenesh1_kg.10_#_246_#_TRINITY_DN5407_c0_g1_i1,567,1,OUT,5,OUT,R,R,R,R,R,R,R
jgi|Suicli1|779795|fgenesh1_kg.10_#_247_#_TRINITY_DN13789_c0_g1_i1,489,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicli1|779799|fgenesh1_kg.10_#_251_#_TRINITY_DN7288_c0_g1_i1,572,13,IN,12,IN,R,R,R,R,R,G,R
jgi|Suicli1|779804|fgenesh1_kg.10_#_256_#_TRINITY_DN4939_c0_g1_i1,423,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|779806|fgenesh1_kg.10_#_258_#_TRINITY_DN4939_c0_g3_i1,152,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|779810|fgenesh1_kg.10_#_262_#_TRINITY_DN5678_c0_g1_i4,112,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suicli1|779813|fgenesh1_kg.10_#_265_#_TRINITY_DN11364_c0_g1_i1,323,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|779816|fgenesh1_kg.10_#_268_#_TRINITY_DN5140_c0_g1_i1,417,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|779824|fgenesh1_kg.10_#_276_#_TRINITY_DN9972_c0_g1_i1,1565,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|779833|fgenesh1_kg.10_#_285_#_TRINITY_DN8060_c0_g4_i1,101,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|779849|fgenesh1_kg.10_#_301_#_TRINITY_DN8816_c0_g1_i1,415,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|779881|fgenesh1_kg.10_#_333_#_TRINITY_DN11245_c1_g1_i5,366,0,OUT,1,IN,R,R,R,R,G,R,R
jgi|Suicli1|779908|fgenesh1_kg.10_#_360_#_TRINITY_DN11251_c2_g8_i2,62,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|779919|fgenesh1_kg.10_#_371_#_TRINITY_DN6140_c0_g1_i3,251,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|780003|fgenesh1_kg.10_#_455_#_TRINITY_DN10276_c3_g1_i2,455,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|780006|fgenesh1_kg.10_#_458_#_TRINITY_DN10276_c4_g1_i6,98,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|780069|fgenesh1_kg.10_#_521_#_TRINITY_DN3473_c0_g1_i1,437,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|780077|fgenesh1_kg.10_#_529_#_TRINITY_DN3835_c0_g1_i2,313,1,OUT,3,IN,R,R,R,R,R,R,R
jgi|Suicli1|780079|fgenesh1_kg.10_#_531_#_TRINITY_DN7713_c0_g1_i8,837,0,OUT,1,OUT,R,R,R,R,R,G,R
jgi|Suicli1|780098|fgenesh1_kg.10_#_550_#_TRINITY_DN9610_c0_g2_i1,229,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|780104|fgenesh1_kg.10_#_556_#_TRINITY_DN9610_c0_g1_i1,242,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|780105|fgenesh1_kg.10_#_557_#_TRINITY_DN9610_c0_g3_i3,1445,11,OUT,8,IN,R,R,R,R,R,G,R
jgi|Suicli1|780109|fgenesh1_kg.10_#_561_#_TRINITY_DN3261_c0_g1_i1,184,1,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suicli1|780115|fgenesh1_kg.10_#_567_#_TRINITY_DN10372_c3_g1_i11,704,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|780128|fgenesh1_kg.10_#_580_#_TRINITY_DN6503_c0_g1_i1,906,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|780159|fgenesh1_kg.10_#_611_#_TRINITY_DN1750_c0_g1_i1,554,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|780175|fgenesh1_kg.10_#_627_#_TRINITY_DN10136_c0_g1_i6,164,1,OUT,1,IN,R,R,R,R,G,R,R
jgi|Suicli1|780180|fgenesh1_kg.10_#_632_#_TRINITY_DN10459_c0_g2_i3,251,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suicli1|780188|fgenesh1_kg.10_#_640_#_TRINITY_DN10459_c1_g1_i8,571,4,IN,4,IN,R,R,R,R,R,R,R
jgi|Suicli1|780199|fgenesh1_kg.10_#_651_#_TRINITY_DN10459_c2_g1_i2,459,7,OUT,6,IN,R,R,R,R,G,G,R
jgi|Suicli1|780200|fgenesh1_kg.10_#_652_#_TRINITY_DN5513_c0_g1_i1,202,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suicli1|780203|fgenesh1_kg.10_#_655_#_TRINITY_DN3869_c0_g2_i1,354,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suicli1|780235|fgenesh1_kg.10_#_687_#_TRINITY_DN9280_c1_g1_i1,364,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suicli1|780264|fgenesh1_kg.10_#_716_#_TRINITY_DN10915_c0_g2_i1,504,0,OUT,0,OUT,R,R,R,R,R,R,R
